"x"
"6721"	32.7
"6722"	32.9
"6723"	32.8
"6724"	31.8
"6725"	32
"6726"	32
"6727"	31.2
"6728"	32.8
"6729"	33.5
"6730"	33.7
"6731"	33.6
"6732"	33.8
"6733"	32.3
"6734"	32.3
"6735"	35.3
"6736"	35.5
"6737"	36.4
"6738"	36.3
"6739"	35.1
"6740"	34.5
"6741"	34.5
"6742"	33.8
"6743"	34.2
"6744"	33.4
"6745"	33
"6746"	33.8
"6747"	33.9
"6748"	33.6
"6749"	34.2
"6750"	33.9
"6751"	31.8
"6752"	34.9
"6753"	35.7
"6754"	31.5
"6755"	33.4
"6756"	33.8
"6757"	34.7
"6758"	36.4
"6759"	35.9
"6760"	35.9
"6761"	31.8
"6762"	33.4
"6763"	34.2
"6764"	34.1
"6765"	31.9
"6766"	32
"6767"	33.3
"6768"	33.4
"6769"	34
"6770"	33.9
"6771"	34.3
"6772"	34.2
"6773"	34.2
"6774"	36.3
"6775"	35.9
"6776"	36.3
"6777"	35.8
"6778"	34.3
"6779"	34.7
"6780"	36
"6781"	35.8
"6782"	34.3
"6783"	34.7
"6784"	33.8
"6785"	36.8
"6786"	36.7
"6787"	35.8
"6788"	40.6
"6789"	40.4
"6790"	33
"6791"	33.9
"6792"	34.5
"6793"	34.3
"6794"	34.6
"6795"	35.7
"6796"	31.5
"6797"	34.5
"6798"	34.5
"6799"	34.3
"6800"	34.2
"6801"	32.9
"6802"	32.3
"6803"	37
"6804"	36.7
"6805"	33.6
"6806"	33.9
"6807"	33.5
"6808"	34.6
"6809"	35
"6810"	34.3
"6811"	35.7
"6812"	32.6
"6813"	32.8
"6814"	38.6
"6815"	36
"6816"	35.6
"6817"	34.6
"6818"	37.4
"6819"	37.4
"6820"	35.2
"6821"	33.4
"6822"	34.8
"6823"	33.5
"6824"	36.6
"6825"	35.4
"6826"	35.1
"6827"	36.7
"6828"	37.9
"6829"	32.5
"6830"	36.7
"6831"	36.6
"6832"	36.2
"6833"	35.8
"6834"	36.4
"6835"	34.4
"6836"	37.5
"6837"	34.1
"6838"	34.2
"6839"	34.5
"6840"	34.3
"6841"	36.2
"6842"	34.7
"6843"	34.8
"6844"	37.7
"6845"	38.5
"6846"	35.5
"6847"	34.5
"6848"	36.4
"6849"	37.3
"6850"	35
"6851"	34.4
"6852"	34.3
"6853"	34.5
"6854"	36.6
"6855"	37.9
"6856"	37.6
"6857"	36.5
"6858"	35.6
"6859"	35.4
"6860"	34.3
"6861"	34.9
"6862"	35.9
"6863"	35.6
"6864"	36.9
"6865"	37.1
"6866"	38.3
"6867"	37.1
"6868"	34.5
"6869"	36.2
"6870"	35.7
"6871"	35.9
"6872"	35.5
"6873"	35.5
"6874"	35.2
"6875"	35.2
"6876"	33.1
"6877"	34.8
"6878"	32.8
"6879"	32.9
"6880"	34.4
"6881"	34.2
"6882"	33.5
"6883"	33.6
"6884"	34.7
"6885"	36.4
"6886"	36.8
"6887"	35.1
"6888"	36
"6889"	36.3
"6890"	36.4
"6891"	37.3
"6892"	34.2
"6893"	33.9
"6894"	38.1
"6895"	40.2
"6896"	39.5
"6897"	38.2
"6898"	35.5
"6899"	34.9
"6900"	37.5
"6901"	38.7
"6902"	38.8
"6903"	37.1
"6904"	34.6
"6905"	34.7
"6906"	35.6
"6907"	38.3
"6908"	36.6
"6909"	36.2
"6910"	36.1
"6911"	37.4
"6912"	37.6
"6913"	37.6
"6914"	36.9
"6915"	36.2
"6916"	36.7
"6917"	37.3
"6918"	36.6
"6919"	38.3
"6920"	37.6
"6921"	37.8
"6922"	37.7
"6923"	37.6
"6924"	36.2
"6925"	36.1
"6926"	37.3
"6927"	40.5
"6928"	38.7
"6929"	36.8
"6930"	37.9
"6931"	35.6
"6932"	35.8
"6933"	36
"6934"	35.1
"6935"	35.1
"6936"	36.9
"6937"	34.5
"6938"	34.4
"6939"	37.9
"6940"	38.6
"6941"	37.4
"6942"	34
"6943"	34
"6944"	34.1
"6945"	33.7
"6946"	36.6
"6947"	36.5
"6948"	32.9
"6949"	32.3
"6950"	35.8
"6951"	36.4
"6952"	31.9
"6953"	32.2
"6954"	32.7
"6955"	33
"6956"	38.5
"6957"	35.4
"6958"	34.8
"6959"	32.6
"6960"	35.8
"6961"	35.6
"6962"	34.7
"6963"	34.3
"6964"	35.3
"6965"	35.5
"6966"	33.1
"6967"	32.9
"6968"	32.2
"6969"	34.5
"6970"	34.7
"6971"	33.6
"6972"	33.7
"6973"	35.2
"6974"	34.8
"6975"	34.8
"6976"	35
"6977"	34.4
"6978"	34.4
"6979"	34.7
"6980"	35.1
"6981"	36.8
"6982"	33
"6983"	35.3
"6984"	37.1
"6985"	34.4
"6986"	33.8
"6987"	34.2
"6988"	37.4
"6989"	36.6
"6990"	36.7
"6991"	35
"6992"	34.9
"6993"	34.2
"6994"	35
"6995"	35.1
"6996"	36.2
"6997"	36
"6998"	35.7
"6999"	36.3
"7000"	34.6
"7001"	35.4
"7002"	37.4
"7003"	36.8
"7004"	36.4
"7005"	33.6
"7006"	35.6
"7007"	36.3
"7008"	36.1
"7009"	35.4
"7010"	35.5
"7011"	36.2
"7012"	36.6
"7013"	36.2
"7014"	35
"7015"	37.3
"7016"	36.7
"7017"	37.7
"7018"	36
"7019"	38.3
"7020"	38.3
"7021"	37.5
"7022"	36
"7023"	39
"7024"	36.1
"7025"	38.7
"7026"	37.2
"7027"	38.5
"7028"	38.4
"7029"	38
"7030"	36.1
"7031"	37.8
"7032"	37
"7033"	36.6
"7034"	40
"7035"	38.8
"7036"	37.6
"7037"	37.6
"7038"	37.8
"7039"	36.3
"7040"	35.9
"7041"	35.2
"7042"	36
"7043"	36.2
"7044"	35.9
"7045"	36.8
"7046"	37
"7047"	36.3
"7048"	38.1
"7049"	38
"7050"	38.1
"7051"	36.1
"7052"	37.4
"7053"	37.4
"7054"	38.1
"7055"	37.5
"7056"	37.3
"7057"	37.8
"7058"	36.2
"7059"	36.5
"7060"	39.3
"7061"	37.6
"7062"	37.9
"7063"	39.3
"7064"	37.9
"7065"	35.1
"7066"	40.3
"7067"	41.6
"7068"	41.8
"7069"	42.4
"7070"	42.9
"7071"	42.1
"7072"	38.5
"7073"	38.5
"7074"	38.8
"7075"	38.3
"7076"	37.5
"7077"	37.4
"7078"	39.4
"7079"	37.7
"7080"	37.9
"7081"	36.2
"7082"	37.2
"7083"	37.4
"7084"	36.9
"7085"	38.5
"7086"	39.2
"7087"	34.6
"7088"	34.5
"7089"	34.2
"7090"	36.4
"7091"	37.7
"7092"	39.5
"7093"	39.8
"7094"	40.1
"7095"	39.2
"7096"	41.7
"7097"	41.4
"7098"	41.4
"7099"	41
"7100"	40.8
"7101"	38.4
"7102"	37
"7103"	37.4
"7104"	38.9
"7105"	39.1
"7106"	39
"7107"	38.1
"7108"	39.6
"7109"	35.8
"7110"	38.7
"7111"	34.1
"7112"	38.9
"7113"	38.1
"7114"	37.6
"7115"	35.1
"7116"	35.9
"7117"	34.7
"7118"	34.6
"7119"	35.7
"7120"	35.9
"7121"	35.2
"7122"	35.5
"7123"	32.3
"7124"	34.1
"7125"	33.3
"7126"	33.3
"7127"	34.2
"7128"	34.3
"7129"	34.3
"7130"	35.2
"7131"	35.2
"7132"	35.6
"7133"	37.2
"7134"	36
"7135"	35.7
"7136"	38
"7137"	37.8
"7138"	34.1
"7139"	34.4
"7140"	35
"7141"	34.5
"7142"	35.3
"7143"	35.8
"7144"	34.9
"7145"	34.3
"7146"	34
"7147"	34.4
"7148"	34.9
"7149"	34.2
"7150"	34
"7151"	33.7
"7152"	33.1
"7153"	34
"7154"	36.6
"7155"	36.6
"7156"	34.5
"7157"	34.5
"7158"	34.4
"7159"	37.4
"7160"	38.2
"7161"	34.8
"7162"	33.1
"7163"	32.3
"7164"	37.9
"7165"	39.5
"7166"	34.4
"7167"	35.7
"7168"	35.7
"7169"	34.7
"7170"	34.6
"7171"	35.8
"7172"	36.7
"7173"	33.8
"7174"	38.4
"7175"	38
"7176"	36.9
"7177"	36.8
"7178"	37
"7179"	36.9
"7180"	36.9
"7181"	34.9
"7182"	35.7
"7183"	35
"7184"	34.3
"7185"	37.6
"7186"	36.6
"7187"	39.5
"7188"	41
"7189"	40
"7190"	37.8
"7191"	38.7
"7192"	38.6
"7193"	39.2
"7194"	35.4
"7195"	39.5
"7196"	39.4
"7197"	35.1
"7198"	39.4
"7199"	39.8
"7200"	39.6
"7201"	40.2
"7202"	35.9
"7203"	35.8
"7204"	35.3
"7205"	35.5
"7206"	40.1
"7207"	40.8
"7208"	40.7
"7209"	40.3
"7210"	38.8
"7211"	37.6
"7212"	38.3
"7213"	35.6
"7214"	38.8
"7215"	41.4
"7216"	41
"7217"	39.5
"7218"	36.5
"7219"	36.2
"7220"	37.7
"7221"	38.4
"7222"	38.4
"7223"	37.8
"7224"	36.2
"7225"	38
"7226"	32.3
"7227"	34.4
"7228"	34.7
"7229"	34.9
"7230"	35.8
"7231"	35.7
"7232"	35.4
"7233"	35.4
"7234"	34.2
"7235"	33.8
"7236"	35.3
"7237"	35.3
"7238"	35.5
"7239"	34.9
"7240"	34.5
"7241"	38.2
"7242"	39.1
"7243"	38
"7244"	37.9
"7245"	41.7
"7246"	41.1
"7247"	41
"7248"	35.7
"7249"	37.9
"7250"	37.3
"7251"	39.1
"7252"	39.2
"7253"	39.5
"7254"	38.8
"7255"	40.2
"7256"	37.8
"7257"	36.8
"7258"	37.8
"7259"	39.4
"7260"	40
"7261"	35.9
"7262"	35.6
"7263"	33.7
"7264"	44.6
"7265"	44.6
"7266"	37.6
"7267"	38.1
"7268"	37
"7269"	37.3
"7270"	38.1
"7271"	37.6
"7272"	38.6
"7273"	39.4
"7274"	37.4
"7275"	40.9
"7276"	36.8
"7277"	38.4
"7278"	41.2
"7279"	35.4
"7280"	35.5
"7281"	35.5
"7282"	34.6
"7283"	37.2
"7284"	34.1
"7285"	33.8
"7286"	33.7
"7287"	35.8
"7288"	39.1
"7289"	37.6
"7290"	39.5
"7291"	39.7
"7292"	37.3
"7293"	37.1
"7294"	39.6
"7295"	41.1
"7296"	40.6
"7297"	37.1
"7298"	39.5
"7299"	37.7
"7300"	37.1
"7301"	39.6
"7302"	38.6
"7303"	36.9
"7304"	35.7
"7305"	37.7
"7306"	37.5
"7307"	35.3
"7308"	38
"7309"	35.4
"7310"	35.1
"7311"	35.7
"7312"	35.4
"7313"	34.7
"7314"	34.6
"7315"	38.4
"7316"	38.4
"7317"	38.2
"7318"	39
"7319"	37.6
"7320"	37.6
"7321"	33
"7322"	33.2
"7323"	34.6
"7324"	35
"7325"	36
"7326"	35.9
"7327"	34.9
"7328"	34.8
"7329"	34.9
"7330"	35.2
"7331"	30.9
"7332"	30.9
"7333"	37.4
"7334"	36.4
"7335"	38.2
"7336"	40.4
"7337"	39.9
"7338"	39.5
"7339"	40
"7340"	39.8
"7341"	39.8
"7342"	41.6
"7343"	37.8
"7344"	39
"7345"	39.2
"7346"	39.8
"7347"	38.5
"7348"	38.1
"7349"	38.9
"7350"	40.3
"7351"	40.3
"7352"	41.5
"7353"	43.4
"7354"	37.4
"7355"	37.2
"7356"	42.5
"7357"	39.8
"7358"	44.8
"7359"	41.6
"7360"	39.2
"7361"	38.6
"7362"	38.9
"7363"	39.9
"7364"	39.5
"7365"	38.4
"7366"	37.7
"7367"	38.2
"7368"	33.8
"7369"	33.2
"7370"	33.6
"7371"	35.8
"7372"	37.5
"7373"	36.4
"7374"	36.2
"7375"	35.5
"7376"	33.6
"7377"	37.8
"7378"	37.2
"7379"	37.4
"7380"	35.9
"7381"	38.8
"7382"	39.4
"7383"	39.4
"7384"	36.6
"7385"	36.1
"7386"	35.5
"7387"	35.1
"7388"	37.4
"7389"	38
"7390"	37.7
"7391"	37.4
"7392"	37.6
"7393"	37.8
"7394"	39.2
"7395"	39.1
"7396"	38.1
"7397"	36.8
"7398"	39.9
"7399"	40.3
"7400"	40.1
"7401"	39.7
"7402"	39
"7403"	41.3
"7404"	40.1
"7405"	40.5
"7406"	42.4
"7407"	41
"7408"	41
"7409"	35.9
"7410"	36
"7411"	39.5
"7412"	37
"7413"	39.5
"7414"	39.4
"7415"	43.8
"7416"	38.7
"7417"	39.6
"7418"	42.6
"7419"	42
"7420"	41.7
"7421"	40.1
"7422"	40.1
"7423"	41.4
"7424"	42.3
"7425"	43.6
"7426"	43.1
"7427"	36.3
"7428"	34.2
"7429"	45.8
"7430"	46.1
"7431"	44.6
"7432"	41.1
"7433"	42.5
"7434"	40.5
"7435"	39.7
"7436"	46.5
"7437"	41.9
"7438"	38
"7439"	41.9
"7440"	42.1
"7441"	41.7
"7442"	43.1
"7443"	49.7
"7444"	45.2
"7445"	40.5
"7446"	43.3
"7447"	49.8
"7448"	45.3
"7449"	45
"7450"	58.8
"7451"	45.8
"7452"	37.4
"7453"	40.1
"7454"	37
"7455"	38.8
"7456"	37.6
"7457"	40.2
"7458"	38.7
"7459"	40.5
"7460"	37.1
"7461"	36.8
"7462"	35.5
"7463"	36.5
"7464"	40.1
"7465"	38.1
"7466"	37.8
"7467"	37.7
"7468"	37.9
"7469"	37.5
"7470"	39
"7471"	40.8
"7472"	40.7
"7473"	41.1
"7474"	41.4
"7475"	38.6
"7476"	38.1
"7477"	39.7
"7478"	43.9
"7479"	39
"7480"	41
"7481"	39
"7482"	38.1
"7483"	39.6
"7484"	37.6
"7485"	39.2
"7486"	39.4
"7487"	40.2
"7488"	40.1
"7489"	39.1
"7490"	39.9
"7491"	36.5
"7492"	36.4
"7493"	38.9
"7494"	39
"7495"	39.8
"7496"	41
"7497"	42.3
"7498"	40.6
"7499"	36.7
"7500"	36.6
"7501"	36.7
"7502"	36.5
"7503"	36.8
"7504"	37.1
"7505"	38.2
"7506"	40.8
"7507"	40.9
"7508"	39.6
"7509"	40.1
"7510"	39
"7511"	38.6
"7512"	39.6
"7513"	39.8
"7514"	40.4
"7515"	39
"7516"	40.3
"7517"	39.6
"7518"	39.8
"7519"	40.8
"7520"	45.9
"7521"	44.4
"7522"	43.7
"7523"	44.8
"7524"	37.1
"7525"	42.8
"7526"	41
"7527"	47.9
"7528"	42.1
"7529"	42.2
"7530"	41.9
"7531"	37.8
"7532"	38.3
"7533"	38.4
"7534"	50.4
"7535"	44.7
"7536"	46.8
"7537"	43.9
"7538"	42
"7539"	44.7
"7540"	42.3
"7541"	43.5
"7542"	37
"7543"	36.3
"7544"	43
"7545"	41.6
"7546"	39.7
"7547"	41.4
"7548"	38.6
"7549"	38.6
"7550"	38.9
"7551"	39
"7552"	38.8
"7553"	35.8
"7554"	38.8
"7555"	39.3
"7556"	38.6
"7557"	38.6
"7558"	41.2
"7559"	38.8
"7560"	41.4
"7561"	41.4
"7562"	41
"7563"	40.1
"7564"	40.2
"7565"	39
"7566"	40.1
"7567"	37.5
"7568"	38.1
"7569"	44.5
"7570"	40.8
"7571"	38
"7572"	37.5
"7573"	36.5
"7574"	36.9
"7575"	36.8
"7576"	37.4
"7577"	37.4
"7578"	44.6
"7579"	45.3
"7580"	45.1
"7581"	41.5
"7582"	40
"7583"	39.2
"7584"	39.2
"7585"	39.2
"7586"	37.2
"7587"	36.8
"7588"	35.5
"7589"	37.7
"7590"	38.1
"7591"	37.8
"7592"	38.1
"7593"	39.1
"7594"	41.3
"7595"	36.1
"7596"	39.7
"7597"	39.6
"7598"	39.3
"7599"	38.1
"7600"	48.4
"7601"	40.2
"7602"	40.5
"7603"	38.1
"7604"	39.1
"7605"	39.6
"7606"	40.6
"7607"	40
"7608"	47
"7609"	43.8
"7610"	43.6
"7611"	40.5
"7612"	39.9
"7613"	39.3
"7614"	39.9
"7615"	39.8
"7616"	39.6
"7617"	41.1
"7618"	41
"7619"	40.2
"7620"	35.7
"7621"	39.5
"7622"	39.2
"7623"	44.8
"7624"	40.8
"7625"	45.2
"7626"	37.5
"7627"	42.2
"7628"	39
"7629"	42
"7630"	41.6
"7631"	42
"7632"	42.6
"7633"	43.5
"7634"	39
"7635"	45.1
"7636"	41.9
"7637"	42.1
"7638"	40.9
"7639"	39.8
"7640"	38.9
"7641"	42.3
"7642"	36.6
"7643"	38.6
"7644"	44.8
"7645"	44.3
"7646"	39.2
"7647"	37.9
"7648"	35.6
"7649"	43.1
"7650"	41.8
"7651"	43
"7652"	41.9
"7653"	44.2
"7654"	40.7
"7655"	38.6
"7656"	40.7
"7657"	36.2
"7658"	36.5
"7659"	37.3
"7660"	34.7
"7661"	38.2
"7662"	36.5
"7663"	36.1
"7664"	40.9
"7665"	40.5
"7666"	40
"7667"	40.1
"7668"	36.8
"7669"	38.8
"7670"	39.7
"7671"	41.4
"7672"	39.3
"7673"	39.6
"7674"	38.7
"7675"	38
"7676"	37.5
"7677"	38.1
"7678"	38.3
"7679"	39.3
"7680"	35.5
"7681"	35.3
"7682"	37.7
"7683"	34
"7684"	34.1
"7685"	35.8
"7686"	33.5
"7687"	33.8
"7688"	36.3
"7689"	37.6
"7690"	36
"7691"	35.7
"7692"	36.4
"7693"	36.5
"7694"	37.7
"7695"	37.5
"7696"	37.5
"7697"	32.3
"7698"	34.4
"7699"	33.6
"7700"	34.2
"7701"	34.9
"7702"	35.8
"7703"	35.6
"7704"	35.6
"7705"	35.2
"7706"	34.6
"7707"	37.1
"7708"	38.7
"7709"	36.5
"7710"	35.3
"7711"	35.4
"7712"	35.9
"7713"	35.9
"7714"	36.8
"7715"	37.2
"7716"	37
"7717"	33.6
"7718"	33.8
"7719"	33.8
"7720"	35.6
"7721"	33.5
"7722"	36.5
"7723"	36.7
"7724"	36.8
"7725"	36.5
"7726"	35.1
"7727"	35.5
"7728"	33.7
"7729"	33.7
"7730"	34.9
"7731"	34.9
"7732"	36.7
"7733"	36.3
"7734"	34.8
"7735"	36.8
"7736"	35.8
"7737"	38.2
"7738"	38.1
"7739"	38.1
"7740"	35
"7741"	37.2
"7742"	33.7
"7743"	36.1
"7744"	35.4
"7745"	36.3
"7746"	35.3
"7747"	36
"7748"	35.8
"7749"	38.4
"7750"	35.4
"7751"	35.5
"7752"	37.2
"7753"	37.5
"7754"	38.5
"7755"	40.4
"7756"	40.5
"7757"	38.6
"7758"	38.1
"7759"	38.7
"7760"	38.7
"7761"	38.3
"7762"	36.9
"7763"	37.1
"7764"	37.2
"7765"	37
"7766"	41.2
"7767"	41.4
"7768"	37.8
"7769"	37.3
"7770"	37.6
"7771"	45
"7772"	41.9
"7773"	40.5
"7774"	39.4
"7775"	39.2
"7776"	39
"7777"	36
"7778"	35.8
"7779"	35.6
"7780"	37.2
"7781"	36
"7782"	36.1
"7783"	36.9
"7784"	34.6
"7785"	35.5
"7786"	35.6
"7787"	37.1
"7788"	34.6
"7789"	35.2
"7790"	37.3
"7791"	41.1
"7792"	40.8
"7793"	41
"7794"	40
"7795"	40.3
"7796"	34.6
"7797"	34.4
"7798"	37.9
"7799"	35.9
"7800"	36.4
"7801"	34.7
"7802"	34.9
"7803"	37.7
"7804"	37.2
"7805"	37.2
"7806"	37.7
"7807"	37.1
"7808"	37.9
"7809"	39.5
"7810"	38.2
"7811"	38.5
"7812"	38.5
"7813"	38.6
"7814"	37.4
"7815"	37.9
"7816"	39.6
"7817"	38.2
"7818"	37.2
"7819"	34.7
"7820"	39
"7821"	39
"7822"	39.4
"7823"	39.7
"7824"	37.9
"7825"	37.9
"7826"	35.3
"7827"	35.6
"7828"	37.3
"7829"	36
"7830"	34
"7831"	36.3
"7832"	37.6
"7833"	38.4
"7834"	36.2
"7835"	37.2
"7836"	36.7
"7837"	36.7
"7838"	37.9
"7839"	37.1
"7840"	36.9
"7841"	40
"7842"	40
"7843"	39.2
"7844"	38.9
"7845"	39.4
"7846"	40.1
"7847"	40
"7848"	38.5
"7849"	39.7
"7850"	37.6
"7851"	37.2
"7852"	37.2
"7853"	38.8
"7854"	41
"7855"	38.7
"7856"	34.4
"7857"	36.4
"7858"	37.3
"7859"	36.2
"7860"	35.9
"7861"	40.6
"7862"	40.2
"7863"	39.6
"7864"	39.1
"7865"	38.2
"7866"	38.4
"7867"	40.7
"7868"	39
"7869"	39.8
"7870"	37.7
"7871"	38
"7872"	37.3
"7873"	37.3
"7874"	37.5
"7875"	36.2
"7876"	35.7
"7877"	36.9
"7878"	34.6
"7879"	35.1
"7880"	36.9
"7881"	35.5
"7882"	38.5
"7883"	34.1
"7884"	34.2
"7885"	35
"7886"	34.5
"7887"	34.5
"7888"	37
"7889"	36.5
"7890"	41.5
"7891"	42.2
"7892"	37.7
"7893"	37.9
"7894"	40.9
"7895"	38.4
"7896"	39.3
"7897"	38.5
"7898"	39.2
"7899"	39.9
"7900"	38.8
"7901"	37.7
"7902"	38.4
"7903"	37.6
"7904"	38
"7905"	37.1
"7906"	36.9
"7907"	37.2
"7908"	39
"7909"	39.1
"7910"	39.1
"7911"	40
"7912"	40.4
"7913"	38.4
"7914"	38.8
"7915"	37.9
"7916"	36
"7917"	36.9
"7918"	39
"7919"	40.8
"7920"	39.7
"7921"	42.7
"7922"	41.6
"7923"	43.4
"7924"	35.9
"7925"	36.7
"7926"	38
"7927"	36.6
"7928"	37.3
"7929"	37.3
"7930"	37.7
"7931"	37.7
"7932"	38.5
"7933"	38.8
"7934"	37.3
"7935"	40.8
"7936"	40.8
"7937"	38.1
"7938"	35.9
"7939"	34.9
"7940"	34.9
"7941"	37.6
"7942"	37.5
"7943"	35.8
"7944"	37
"7945"	36
"7946"	34.1
"7947"	35.2
"7948"	35.2
"7949"	35
"7950"	35.5
"7951"	35.7
"7952"	35.6
"7953"	35.4
"7954"	33.9
"7955"	35.3
"7956"	35.3
"7957"	33.5
"7958"	36.1
"7959"	39.8
"7960"	39.8
"7961"	33.1
"7962"	32.2
"7963"	32.8
"7964"	36.5
"7965"	35.2
"7966"	33.5
"7967"	31.9
"7968"	32.4
"7969"	35.4
"7970"	35.8
"7971"	35.7
"7972"	32
"7973"	35.5
"7974"	36.5
"7975"	36.1
"7976"	33.5
"7977"	32.9
"7978"	33.8
"7979"	32.9
"7980"	36.1
"7981"	33.5
"7982"	33.1
"7983"	33.6
"7984"	33.6
"7985"	33.6
"7986"	34.7
"7987"	35.1
"7988"	33.9
"7989"	34.7
"7990"	34.1
"7991"	34.2
"7992"	34.9
"7993"	37.6
"7994"	33.6
"7995"	34.6
"7996"	33.4
"7997"	33.4
"7998"	33.5
"7999"	34
"8000"	33.9
"8001"	34.5
"8002"	34.5
"8003"	35.4
"8004"	35
"8005"	35.3
"8006"	35
"8007"	34.3
"8008"	33.7
"8009"	33.9
"8010"	34.4
"8011"	34.5
"8012"	34.7
"8013"	35.5
"8014"	33.1
"8015"	35.9
"8016"	31.9
"8017"	36.4
"8018"	33.1
"8019"	32.9
"8020"	32.8
"8021"	32.9
"8022"	36.2
"8023"	34.2
"8024"	34.2
"8025"	35.4
"8026"	34.9
"8027"	34.5
"8028"	34.2
"8029"	36
"8030"	36
"8031"	36.9
"8032"	35.1
"8033"	35.7
"8034"	34.9
"8035"	34.4
"8036"	30.9
"8037"	36.3
"8038"	31.8
"8039"	32.5
"8040"	35.7
"8041"	35.9
"8042"	34.2
"8043"	35.8
"8044"	35.6
"8045"	36.5
"8046"	33.9
"8047"	33.9
"8048"	36.5
"8049"	36.4
"8050"	35.5
"8051"	31.7
"8052"	31.7
"8053"	33.1
"8054"	35.3
"8055"	34
"8056"	37.3
"8057"	37.6
"8058"	35.2
"8059"	33.3
"8060"	35.3
"8061"	35.3
"8062"	35.3
"8063"	36.2
"8064"	35.4
"8065"	35.9
"8066"	32.3
"8067"	32.4
"8068"	35
"8069"	36.1
"8070"	36.3
"8071"	35.9
"8072"	34.8
"8073"	39.9
"8074"	33.2
"8075"	35.4
"8076"	37.3
"8077"	35.6
"8078"	37.1
"8079"	35.2
"8080"	38.5
"8081"	37.1
"8082"	36.7
"8083"	34.1
"8084"	37
"8085"	34.7
"8086"	36.5
"8087"	36.4
"8088"	36.2
"8089"	36.8
"8090"	38.5
"8091"	39.5
"8092"	35.8
"8093"	37.4
"8094"	36.1
"8095"	37
"8096"	37.8
"8097"	40.6
"8098"	38.1
"8099"	38.1
"8100"	38.1
"8101"	42.2
"8102"	40.2
"8103"	38.7
"8104"	36.2
"8105"	36
"8106"	35.3
"8107"	41.5
"8108"	41.7
"8109"	40.1
"8110"	44
"8111"	37.9
"8112"	40.5
"8113"	39.6
"8114"	39.4
"8115"	39
"8116"	39.1
"8117"	38.3
"8118"	38
"8119"	36.1
"8120"	37.6
"8121"	38.6
"8122"	39.2
"8123"	39.4
"8124"	38.5
"8125"	38.3
"8126"	39.8
"8127"	39.7
"8128"	33.7
"8129"	36.1
"8130"	35.4
"8131"	38
"8132"	36.7
"8133"	37.4
"8134"	33.9
"8135"	34.7
"8136"	35.2
"8137"	34.1
"8138"	35.8
"8139"	35.8
"8140"	35.3
"8141"	35.7
"8142"	34.4
"8143"	35.9
"8144"	35.6
"8145"	36.2
"8146"	34.2
"8147"	35.5
"8148"	35.6
"8149"	36
"8150"	35.9
"8151"	35.8
"8152"	35.4
"8153"	35.6
"8154"	35.1
"8155"	35
"8156"	36.2
"8157"	35.6
"8158"	35.9
"8159"	34.3
"8160"	34
"8161"	35.2
"8162"	34.9
"8163"	37.5
"8164"	34.1
"8165"	33.4
"8166"	35
"8167"	36.5
"8168"	38.8
"8169"	37.3
"8170"	37.9
"8171"	37.2
"8172"	36.4
"8173"	34.6
"8174"	34.1
"8175"	33.3
"8176"	35
"8177"	37
"8178"	35.7
"8179"	37.5
"8180"	38.2
"8181"	38
"8182"	40.5
"8183"	39.8
"8184"	41.5
"8185"	45.1
"8186"	39.9
"8187"	40.7
"8188"	41.4
"8189"	34.5
"8190"	34.4
"8191"	38.1
"8192"	39.6
"8193"	39.6
"8194"	39.6
"8195"	38.2
"8196"	37.7
"8197"	38.6
"8198"	36.4
"8199"	40
"8200"	38.4
"8201"	38.4
"8202"	38.3
"8203"	41.4
"8204"	36.4
"8205"	36.9
"8206"	42.5
"8207"	38.7
"8208"	36.7
"8209"	39.4
"8210"	37.9
"8211"	35.3
"8212"	38.1
"8213"	37.3
"8214"	38.5
"8215"	38.9
"8216"	38.5
"8217"	39.3
"8218"	35.9
"8219"	37.6
"8220"	37.8
"8221"	37.7
"8222"	36.7
"8223"	36.3
"8224"	36.2
"8225"	37.4
"8226"	35.9
"8227"	35.5
"8228"	36.8
"8229"	38
"8230"	38
"8231"	36.6
"8232"	36.3
"8233"	38.9
"8234"	38.6
"8235"	38.8
"8236"	38.3
"8237"	38.1
"8238"	37.9
"8239"	37.7
"8240"	38.3
"8241"	35.8
"8242"	37.5
"8243"	37.8
"8244"	38.3
"8245"	38.2
"8246"	38.6
"8247"	36.9
"8248"	36.9
"8249"	35.9
"8250"	36
"8251"	36.4
"8252"	36.8
"8253"	39.6
"8254"	36.2
"8255"	35.8
"8256"	37.3
"8257"	38.2
"8258"	41.3
"8259"	38.2
"8260"	39.3
"8261"	34.3
"8262"	38.3
"8263"	40.3
"8264"	38
"8265"	34.7
"8266"	36.6
"8267"	38.8
"8268"	44.9
"8269"	35.9
"8270"	35
"8271"	41.5
"8272"	40.2
"8273"	45.3
"8274"	46.3
"8275"	42
"8276"	42.1
"8277"	44.6
"8278"	46.2
"8279"	41.2
"8280"	41.5
"8281"	41.1
"8282"	44
"8283"	45.2
"8284"	44.6
"8285"	37
"8286"	38.4
"8287"	39.4
"8288"	42.2
"8289"	41.9
"8290"	43.1
"8291"	41.5
"8292"	41.3
"8293"	46.5
"8294"	38.4
"8295"	45
"8296"	44.9
"8297"	44.2
"8298"	46.2
"8299"	43.7
"8300"	43.7
"8301"	44.9
"8302"	37.8
"8303"	37.3
"8304"	38
"8305"	38.4
"8306"	38.5
"8307"	40.1
"8308"	41
"8309"	38.2
"8310"	42.5
"8311"	38.6
